lat,lon,depth
35.162735,139.6088,7.175222222222222
35.16274,139.6088,7.187250000000001
35.162743,139.6088,7.182666666666667
35.162746,139.6088,7.182666666666667
35.162724,139.60881,7.13225
35.162727,139.60881,7.132375
35.16273,139.60881,7.135937500000001
35.162735,139.60881,7.139375
35.16274,139.60881,7.152875
35.162743,139.60881,7.146
35.162746,139.60881,7.1325
35.162716,139.60884,7.068666666666666
35.16272,139.60883,7.109666666666667
35.162716,139.60886,6.979576923076923
35.16272,139.60886,6.977153846153846
35.16272,139.60887,6.952857142857143
35.162724,139.60883,7.109666666666667
35.162724,139.60884,7.0904444444444445
35.162727,139.60883,7.117666666666667
35.162727,139.60884,7.109333333333334
35.16273,139.60883,7.118833333333333
35.16273,139.60884,7.099722222222223
35.162735,139.60883,7.121435710873483
35.162735,139.60884,7.1
35.16274,139.60883,7.118833333333333
35.16274,139.60884,7.1
35.162743,139.60883,7.118833333333333
35.162746,139.60883,7.109666666666667
35.162724,139.60887,6.941
35.162407,139.60889,5.599
35.162407,139.6089,5.439500000000001
35.162415,139.60889,5.932
35.16242,139.60889,6.265
35.16242,139.6089,5.932
35.162426,139.60889,6.3485
35.16243,139.60889,6.3485
35.162437,139.60889,6.432
35.162453,139.60889,6.479553896700459
35.162403,139.60901,5.805
35.16241,139.60901,5.805
35.162422,139.60901,5.845833333333333
35.162422,139.60902,5.805
35.162426,139.60902,5.845833333333333
35.16243,139.60901,5.845833333333333
35.16243,139.60902,5.845833333333333
35.162434,139.60901,5.845833333333333
35.16245,139.60902,5.805
35.162480425873945,139.60888909916974,6.7595
35.16249500891679,139.60895202047104,6.234
35.162506,139.6089,6.852
35.162514,139.60889,6.864600286556866
35.162514,139.60892,6.859
35.162518,139.60889,6.870200573113731
35.16252,139.60889,6.864600286556866
35.162525,139.60889,6.885100286556866
35.162533,139.60889,6.98
35.162533,139.6089,6.885100286556866
35.162537,139.60889,6.981
35.162544,139.6089,6.9
35.162548,139.60889,6.982
35.16255,139.60889,7.0095
35.162506,139.60893,6.8035
35.16251,139.60893,6.817
35.16252,139.60893,6.8309999999999995
35.162525,139.60893,6.817
35.16253,139.60893,6.817
35.162533,139.60895,6.234
35.162537,139.60893,6.819655562731342
35.16254,139.60895,6.234
35.162544,139.60893,6.845
35.162548,139.60893,6.832327781365671
35.16255,139.60896,5.8125
35.162464,139.60901,5.805
35.162487,139.60901,5.777
35.16249,139.60901,5.695
35.162506,139.60901,5.449
35.162514,139.609,5.449
35.162518,139.60901,5.449
35.16252,139.60901,5.449
35.162525,139.60898,5.743247838469022
35.16253,139.60898,5.805
35.16254,139.609,5.449
35.162544,139.609,5.449
35.162544,139.60901,5.444166666666666
35.16255,139.60901,5.444166666666666
35.16238604429022,139.6090522509832,5.805
35.1623221997301,139.60922047373418,5.215999999999999
35.16251184362958,139.6090303118737,5.444166666666666
35.16255,139.60919,3.806
35.16256401016184,139.6088936743965,7.064
35.162564646730324,139.60895441327332,5.828
35.162624,139.6089,6.845
35.162632,139.60889,6.97925
35.162636,139.60889,6.9256
35.162643,139.60889,6.8315
35.162643,139.60892,5.4670000000000005
35.162624,139.60896,4.423
35.162632,139.60896,4.444
35.16264,139.60896,4.444
35.16259,139.60905,4.983
35.162594,139.60905,4.983
35.16261,139.60907,4.983
35.162617,139.60898,4.3085
35.162624,139.60907,4.983
35.16263,139.60898,4.423
35.162636,139.60898,4.423
35.16264,139.60898,4.444
35.16264,139.609,4.423
35.162647,139.609,4.423
35.162674,139.60892,4.555180178949374
35.162678,139.60892,4.555180178949374
35.16268,139.60889,6.51
35.162685,139.60889,6.15025
35.162685,139.60892,4.4316801789493745
35.162693,139.60889,6.222
35.162693,139.60892,4.423
35.162697,139.6089,5.03253023506815
35.162674,139.60895,4.353
35.162678,139.60893,4.353
35.162685,139.60895,4.2985
35.16269,139.60893,4.244
35.162693,139.60893,4.244
35.162693,139.60896,4.4316801789493745
35.162697,139.60893,4.244
35.162697,139.60895,4.353
35.162699286320034,139.6088891472547,6.0785
35.16270122258622,139.60891785298568,4.466680178949375
35.16274,139.60889,6.0785
35.162743,139.6089,5.049530235068151
35.162746,139.60889,6.0785
35.162735,139.60892,4.510360357898749
35.162743,139.60892,4.466680178949375
35.16272,139.60895,4.486680178949374
35.16272,139.60896,4.510360357898749
35.162727,139.60893,4.510360357898749
35.16273,139.60895,4.510360357898749
35.162735,139.60893,4.568680178949375
35.162735,139.60895,4.510360357898749
35.162743,139.60895,4.822787768713384
35.162746,139.60893,4.627
35.162743,139.60896,4.822787768713384
35.16266064472762,139.6089849267077,4.465
35.162653962513794,139.609019662149,4.548
35.162704,139.60898,4.551591114777342
35.16272,139.60898,5.4590000000000005
35.162724,139.60898,4.961
35.162727,139.60898,4.959732111043089
35.16273,139.60898,5.096676453372794
35.162735,139.60898,5.096676453372794
35.16274,139.60898,5.096676453372794
35.162743,139.60898,4.959732111043089
35.162743,139.60904,3.9517166715472416
35.162601684841846,139.60906411789318,4.983
35.16265217972243,139.6091962971353,4.939105802453473
35.162716,139.60915,6.571
35.162743,139.60915,6.571
35.162712,139.60922,5.352500000000001
35.162716,139.60924,5.352500000000001
35.162724,139.60924,5.352500000000001
35.162727,139.60924,5.352500000000001
35.16273,139.60924,5.352500000000001
35.16274,139.60924,5.352500000000001
35.162796,139.60852,12.100000000000001
35.16278,139.60855,12.047
35.16278,139.60857,11.85
35.162785,139.60854,11.965
35.162785,139.60855,11.883
35.162785,139.60857,11.775500000000001
35.16279,139.60854,11.883
35.162792,139.60854,11.841999999999999
35.162792,139.60855,11.801
35.162792,139.60857,11.801
35.162796,139.60854,11.883
35.162796,139.60855,11.801
35.162796,139.60858,11.801
35.162815816330415,139.60847800934224,13.612
35.16279699282676,139.60853099984968,11.883
35.162838,139.60849,13.592
35.16284,139.6085,13.592
35.16285206083294,139.60851831811706,12.91308878454215
35.1627932720146,139.60854771387469,11.7285
35.16279680430142,139.60857492241493,11.85
35.16284,139.60854,12.5925
35.16284,139.60858,12.015
35.162777,139.6086,11.5689375
35.162777,139.60861,11.24
35.162777,139.60863,11.0365
35.16278,139.6086,11.45175
35.16278,139.60861,11.281500000000001
35.16279,139.6086,11.5689375
35.162792,139.60861,11.656
35.162796,139.60863,11.563500000000001
35.162777,139.60864,10.793500000000002
35.162777,139.60866,10.24
35.162777,139.60867,10.167
35.16278,139.60866,10.5835
35.16278,139.60867,10.235
35.162785,139.60867,10.521
35.1628,139.60861,11.775500000000001
35.162804,139.60863,11.554
35.16281,139.60861,11.775500000000001
35.16281,139.60863,11.50675
35.162815,139.6086,11.775500000000001
35.16282,139.60861,11.703
35.162827,139.6086,11.8
35.16283,139.6086,11.75
35.1628,139.60867,10.9535
35.162815,139.60864,11.39125
35.162815,139.60866,11.204
35.162815,139.60867,10.842
35.162823,139.60866,11.1405
35.16283,139.60867,10.917
35.162884,139.60849,13.156416666666665
35.162884,139.6085,13.1285
35.162888,139.6085,13.1285
35.16289,139.6085,13.14925
35.16289,139.60852,12.9421775690843
35.162884,139.60857,11.850422567141145
35.162888,139.60857,11.823676431332085
35.162888,139.60858,11.752465147761512
35.16289,139.60857,11.823676431332085
35.162905326677325,139.60848915954878,13.177166666666665
35.162918,139.60852,12.99263867020958
35.16292,139.6085,13.1465
35.162926,139.60849,13.1465
35.16293,139.60849,13.086472003542914
35.16293,139.6085,13.092
35.162933,139.60849,13.092
35.162937,139.60849,13.086472003542914
35.16292,139.60852,12.904333333333334
35.162926,139.60852,12.8215
35.162933,139.60852,12.8215
35.16294,139.60852,12.7535
35.162902193773554,139.6085474193588,12.395
35.16289155228865,139.60857433508033,11.823676431332085
35.16294,139.60854,12.462499999999999
35.16294,139.60855,12.31812065596288
35.16294100809596,139.6085742359171,12.26475
35.162884,139.6086,11.447
35.162884,139.60861,11.28
35.162888,139.60861,11.296
35.16289,139.6086,11.51
35.16289,139.60863,11.25
35.16288,139.60866,10.8285
35.162884,139.60864,11.052
35.162888,139.60866,10.8285
35.16289,139.60866,10.8285
35.16289437404022,139.60859991268472,11.546
35.162906821572285,139.60863141778572,11.265
35.162933,139.6086,11.713117752559064
35.16293,139.60861,11.281
35.16293,139.60863,11.265
35.162933,139.60863,11.25
35.162895,139.60864,11.231333264664976
35.162903,139.60867,10.690000000000001
35.162907,139.60866,10.8285
35.16291,139.60864,11.240666632332488
35.16291,139.60867,10.7505
35.162914,139.60864,11.240666632332488
35.162918,139.60864,11.231333264664976
35.16292,139.60864,11.231333264664976
35.16293,139.60864,11.240666632332488
35.162933,139.60864,11.144666632332488
35.162937,139.60864,11.231333264664976
35.162937,139.60867,10.886
35.16294,139.60864,11.231333264664976
35.162773,139.60873,9.035
35.162777,139.60869,9.722833333333334
35.162777,139.60872,9.118
35.162777,139.60873,9.08
35.16278,139.60869,9.971833333333334
35.16278,139.6087,9.432
35.16278,139.60873,9.1115
35.162785,139.60869,10.0825
35.162785,139.60872,9.364
35.162785,139.60873,9.1725
35.162792,139.60873,9.172
35.162796,139.60869,10.1985
35.162796,139.60872,9.5
35.162777,139.60876,8.816
35.162777,139.60878,7.8675
35.16278,139.60875,8.96125
35.16278,139.60878,7.961
35.16279,139.60875,8.953
35.16279,139.60876,8.54
35.162792,139.60876,8.5735
35.162792,139.60878,7.9879999999999995
35.162796,139.60875,8.953
35.162796,139.60878,7.9405
35.1628,139.60872,9.5
35.162807,139.60873,9.117
35.162815,139.60869,10.235
35.16282,139.60873,9.083
35.162823,139.60872,9.114
35.162823,139.60873,9.083
35.162827,139.60872,9.1085
35.16283,139.60869,10.23
35.162834,139.60869,10.282
35.162834,139.60872,9.111
35.162838,139.60869,10.282
35.162838,139.6087,10.02
35.16284,139.60873,9.037749999999999
35.162804,139.60878,7.92
35.162807,139.60878,7.9405
35.162815,139.60876,8.159
35.162815,139.60878,7.9879999999999995
35.162823,139.60878,8.00525
35.16283,139.60876,8.2165
35.162834,139.60875,8.2165
35.162838,139.60875,8.117
35.16284,139.60878,7.990499999999999
35.162766,139.6088,7.253607142857143
35.16277,139.6088,7.2555
35.16277,139.60881,7.198916666666666
35.162777,139.60881,7.24175
35.16275501864424,139.60883168224126,7.100333333333333
35.162760559499,139.60885454461513,6.609632118972378
35.16278,139.60884,6.889
35.162785,139.60883,6.987
35.162785,139.60884,6.662007118972378
35.16279,139.60884,6.806
35.162792,139.60883,7.0425
35.16278,139.60887,6.015
35.162785,139.60886,6.024
35.162785,139.60887,6.015
35.162792,139.60886,6.024
35.162796,139.60886,5.9079999999999995
35.162796,139.60887,5.747
35.1628,139.60881,7.487500000000001
35.162804,139.6088,7.836
35.162807,139.6088,7.836
35.162807,139.60881,7.806
35.162815,139.60881,7.857
35.16282,139.6088,7.92
35.162823,139.60881,7.92
35.162827,139.60881,7.92
35.16283,139.60881,7.92
35.162834,139.6088,7.92
35.162838,139.6088,7.92
35.1628022349258,139.6088285810951,7.3995
35.16279870003593,139.60886430278975,5.801
35.16284,139.60884,7.776
35.162838,139.60887,5.4870796498519745
35.162865,139.60872,8.9985
35.16287,139.60869,10.133598690942502
35.162872,139.60869,10.141197381885007
35.162872,139.60872,8.867
35.162876,139.60869,10.133598690942502
35.16288,139.60869,10.133598690942502
35.16288,139.60872,8.93275
35.162884,139.6087,9.944749999999999
35.162888,139.60872,9.145
35.16289,139.60869,10.141197381885007
35.16289,139.6087,10.0235
35.16289,139.60872,9.20672396645404
35.16287,139.60876,8.318999999999999
35.162872,139.60875,8.378
35.162876,139.60878,8.188500000000001
35.16288,139.60878,8.117
35.16289,139.60875,8.513
35.16289,139.60876,8.492
35.16289849125872,139.60868865081113,10.3755
35.162897984748305,139.60872229999072,9.28222396645404
35.162926,139.60869,10.6105
35.16293,139.6087,10.126
35.162937,139.60869,10.565750000000001
35.16294,139.6087,10.133598690942502
35.162926,139.60872,10.0235
35.162933,139.60872,9.841750000000001
35.162937,139.60873,9.775
35.16294,139.60872,9.841750000000001
35.162895,139.60875,8.513
35.162895,139.60876,8.471
35.1629,139.60878,8.1135
35.162903,139.60875,8.6115
35.162907,139.60878,8.11525
35.16291,139.60878,8.1135
35.162933,139.60875,9.09
35.162933,139.60878,7.516249999999999
35.162937,139.60876,8.3655
35.16294,139.60875,9.2645
35.16294,139.60876,8.3655
35.16287,139.60881,7.776
35.162872,139.60881,7.776
35.162876,139.60881,7.776
35.16288,139.60881,7.65
35.16289,139.6088,7.76225
35.162866404731275,139.6088321109766,7.6253
35.16287388741715,139.60886874428283,6.325623328160318
35.16288,139.60884,7.188666666666666
35.162884,139.60883,7.2695
35.162884,139.60884,6.949714285714285
35.162888,139.60884,7.068607142857143
35.16289,139.60883,7.201
35.16289,139.60884,7.1709000000000005
35.16288,139.60886,6.849517857142857
35.16288,139.60887,6.414046656320636
35.162884,139.60887,6.525555555555556
35.162888,139.60886,6.833285714285714
35.162888,139.60887,6.641625
35.16289,139.60886,6.833285714285714
35.16289,139.60887,6.70125
35.162914,139.60881,7.254
35.162918,139.60881,7.254
35.16292,139.6088,7.41
35.16292,139.60881,7.255
35.162926,139.6088,7.255833333333333
35.162933,139.60881,7.241
35.162937,139.6088,7.308
35.162937,139.60881,7.254833333333332
35.16291,139.60883,7.208416607315307
35.16291,139.60884,7.174
35.162914,139.60883,7.201
35.162914,139.60884,7.174
35.162918,139.60884,7.164150000000001
35.162907,139.60886,6.769
35.162907,139.60887,6.582000000000001
35.16291,139.60886,6.752000000000001
35.16291,139.60887,6.70125
35.162914,139.60886,6.752000000000001
35.162914,139.60887,6.641625
35.162918,139.60886,6.782101344286247
35.162918,139.60887,6.564928571428572
35.16292,139.60883,7.208416607315307
35.16292,139.60884,7.154300000000001
35.162926,139.60883,7.208416607315307
35.162926,139.60884,7.164150000000001
35.16293,139.60883,7.188083333333333
35.16293,139.60884,7.12633181818182
35.162933,139.60883,7.188083333333333
35.162933,139.60884,7.154300000000001
35.162937,139.60883,7.194833333333333
35.162937,139.60884,7.154300000000001
35.16294,139.60883,7.202083214630615
35.16294,139.60884,7.174
35.16292,139.60886,6.809714285714286
35.16292,139.60887,6.564928571428572
35.162926,139.60886,6.809714285714286
35.162926,139.60887,6.53670634920635
35.16293,139.60886,6.815940476190477
35.16293,139.60887,6.582000000000001
35.162933,139.60886,6.827726190476191
35.162933,139.60887,6.70125
35.162937,139.60886,6.827726190476191
35.162937,139.60887,6.582000000000001
35.16294,139.60886,6.833285714285714
35.16294,139.60887,6.626
35.16297,139.60849,12.524999999999999
35.16297,139.60852,12.454
35.162975,139.60849,12.454
35.162975,139.60852,12.348
35.16298,139.60849,12.3810589920668
35.16298,139.60852,12.31788888888889
35.162983,139.60849,12.3645294960334
35.162987,139.60849,12.3645294960334
35.162987,139.6085,12.3645294960334
35.162987,139.60852,12.295037279843593
35.16299,139.6085,12.348
35.16299,139.60852,12.31788888888889
35.162960963393104,139.60852973721762,12.395
35.16296373267574,139.60858116957658,11.762558876279531
35.162987,139.60855,12.229764378822864
35.16299,139.60855,12.137416666666667
35.16299,139.60857,12.067499999999999
35.16298760688645,139.60849795768746,12.3810589920668
35.162996035139166,139.60852245586278,12.2385
35.16304,139.6085,12.138666666666666
35.16304,139.60852,12.137416666666667
35.16301,139.60855,12.136166666666668
35.163013,139.60854,12.229764378822864
35.163013,139.60855,12.136166666666668
35.16301,139.60857,12.112666666666668
35.16301,139.60858,11.97375
35.163013,139.60857,12.112666666666668
35.163013,139.60858,11.97375
35.163017,139.60854,12.229764378822864
35.163017,139.60855,12.136166666666668
35.16302,139.60854,12.2255
35.163025,139.60855,12.136166666666668
35.16303,139.60854,12.2255
35.16303,139.60855,12.129
35.163033,139.60855,12.112666666666668
35.163036,139.60855,12.112666666666668
35.16304,139.60855,12.120833333333334
35.163017,139.60857,12.102696969696972
35.163017,139.60858,11.965208333333335
35.16302,139.60857,12.092727272727274
35.163025,139.60857,12.092727272727274
35.163025,139.60858,11.856
35.16303,139.60857,12.024375
35.16303,139.60858,11.84675
35.163033,139.60858,11.861857142857142
35.163036,139.60857,11.97375
35.163036,139.60858,11.88135714285714
35.162975,139.60861,11.555639476418834
35.16298,139.60861,11.623472809752169
35.162983,139.6086,11.736558876279531
35.162987,139.6086,11.76
35.16299,139.6086,11.786
35.16299,139.60861,11.685666666666668
35.16299,139.60863,11.335
35.16298,139.60867,10.627
35.162983,139.60864,11.242
35.162987,139.60864,11.242
35.16299,139.60866,10.906666666666666
35.16299,139.60867,10.79
35.16300773015037,139.60859936452738,11.775591001625132
35.163013,139.60861,11.688333333333334
35.163013,139.60863,11.389666666666663
35.163017,139.6086,11.766666666666666
35.16302,139.6086,11.793795500812566
35.16303,139.6086,11.775591001625132
35.163033,139.6086,11.766666666666666
35.163036,139.6086,11.771128834145898
35.16304,139.6086,11.766666666666666
35.163017,139.60861,11.688333333333334
35.163017,139.60863,11.406649999999999
35.16302,139.60861,11.6645
35.163025,139.60861,11.64725
35.163025,139.60863,11.4185
35.16303,139.60861,11.595639476418835
35.16303,139.60863,11.4185
35.163033,139.60861,11.63
35.163033,139.60863,11.41515
35.163036,139.60861,11.675083333333333
35.163036,139.60863,11.4033
35.16304,139.60861,11.64725
35.16304,139.60863,11.396483333333332
35.163006447643724,139.6086411423027,11.144
35.163013,139.60867,10.5901
35.163025,139.60864,11.225740868448394
